lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
258.02338	511.5	189.03125	125.0	0.36021256	177.75	0.005284793	204.75403	415
193.39998	427.0	224.40625	118.4375	0.3103125	183.5	0.005284793	204.75403	415
188.88264	547.5	151.09375	94.625	0.5731818	158.375	-0.005284793	204.75403	415
160.51553	326.25	126.09375	68.75	0.31733653	128.875	0.005284793	204.75403	415
165.13255	381.25	121.25	121.25	0.84046054	192.375	-0.005284793	204.75403	415
271.7381	384.75	189.75	93.5	0.45595354	149.375	-0.005284793	204.75403	415
104.711136	303.0	31.046875	31.046875	0.47432023	146.875	-0.005284793	204.75403	415
295.47562	469.75	151.375	151.375	0.56210464	150.0	0.005284793	204.75403	415
207.35066	417.75	149.4375	123.1875	0.28742662	198.125	0.005284793	204.75403	415
273.13116	441.75	92.75	92.75	0.3561601	175.5	0.005284793	204.75403	415
191.66959	421.0	85.28125	48.03125	0.5228843	84.125	0.005284793	204.75403	415
194.16925	283.25	92.5625	92.5625	0.68854326	69.3125	0.005284793	204.75403	415
233.5066	425.5	106.125	106.125	0.79915136	99.875	-0.005284793	204.75403	415
414.32578	461.25	115.125	115.125	0.5860686	170.875	-0.005284793	204.75403	415
96.20847	365.5	275.42188	80.125	0.67076164	97.75	0.005284793	204.75403	415
158.51472	329.0	98.25	98.25	0.6437463	125.875	0.005284793	204.75403	415
252.20909	556.5	27.3125	27.3125	0.39173228	184.125	0.005284793	204.75403	415
183.26477	331.0	91.0	54.3125	0.91887414	99.125	-0.005284793	204.75403	415
216.64804	377.25	94.8125	94.8125	0.7324324	149.75	-0.005284793	204.75403	415
230.29964	416.25	153.45312	127.875	0.5675127	195.125	0.005284793	204.75403	415
85.83048	412.75	119.25	119.25	0.46974626	172.125	0.005284793	204.75403	415
182.49252	324.0	32.4375	32.4375	0.78944534	120.25	0.005284793	204.75403	415
123.160965	392.25	310.0625	135.375	0.25164112	156.875	0.005284793	204.75403	415
550.04944	599.5	253.25	253.25	0.6763566	259.5	-0.005284793	204.75403	415
299.75018	362.5	37.5625	37.5625	0.7985455	99.5	0.005284793	204.75403	415
322.40344	578.5	99.4375	99.4375	0.6300085	153.5	0.005284793	204.75403	415
141.47375	322.5	212.6875	155.125	0.40290004	82.0	-0.005284793	204.75403	415
236.7043	487.25	82.125	82.125	0.5823489	142.0	0.005284793	204.75403	415
308.48782	243.5	31.1875	31.1875	0.8985407	69.75	-0.005284793	204.75403	415
312.95584	474.0	52.625	52.625	0.49925762	178.25	0.005284793	204.75403	415
91.99758	402.0	30.546875	30.546875	0.6218709	112.3125	0.005284793	204.75403	415
85.08888	278.25	76.8125	76.8125	0.78887486	78.5625	0.005284793	204.75403	415
106.41215	534.5	112.125	112.125	0.6184799	162.0	0.005284793	204.75403	415
258.96057	377.0	115.375	115.375	0.8108262	129.375	0.005284793	204.75403	415
160.52705	544.0	145.0	145.0	0.41866028	217.25	0.005284793	204.75403	415
239.30191	346.25	149.85938	121.9375	0.44917744	129.0	-0.005284793	204.75403	415
388.9744	339.0	162.34375	125.0	0.6833176	89.375	0.005284793	204.75403	415
220.32005	544.0	25.3125	25.3125	0.8153495	135.875	0.005284793	204.75403	415
59.39743	278.75	32.90625	32.90625	0.7653061	109.6875	0.005284793	204.75403	415
208.40327	469.5	85.0	85.0	0.4104658	192.875	0.005284793	204.75403	415
350.65988	333.25	81.0625	81.0625	0.75409836	81.75	0.005284793	204.75403	415
190.05052	467.0	70.5	70.5	0.46585366	153.0	0.005284793	204.75403	415
112.88589	301.0	187.89062	159.625	0.5368794	142.625	0.005284793	204.75403	415
195.33492	331.25	48.65625	48.65625	0.90299934	137.75	0.005284793	204.75403	415
144.37163	375.75	135.125	135.125	0.45718902	185.875	0.005284793	204.75403	415
72.33746	258.25	120.09375	86.9375	0.86593205	74.0625	0.005284793	204.75403	415
244.76833	349.25	121.125	121.125	0.61430794	150.875	0.005284793	204.75403	415
107.28728	296.25	29.171875	29.171875	0.7094763	113.4375	-0.005284793	204.75403	415
252.52812	322.5	77.375	77.375	0.6296296	146.875	0.005284793	204.75403	415
303.62146	333.0	243.8125	167.25	0.8381064	150.625	0.005284793	204.75403	415
197.83711	433.75	90.6875	90.6875	0.32643884	169.75	0.005284793	204.75403	415
286.37985	562.5	160.125	160.125	0.66830933	184.125	0.005284793	204.75403	415
251.89854	355.5	167.625	167.625	0.5244024	158.875	0.005284793	204.75403	415
542.2022	775.5	139.125	139.125	0.8525955	5.9375	-0.005284793	204.75403	415
355.82532	474.0	147.96875	105.9375	0.6930207	117.1875	0.005284793	204.75403	415
118.36781	418.0	135.375	135.375	0.42610967	197.125	0.005284793	204.75403	415
230.48027	393.0	38.84375	38.84375	0.7719885	160.0	-0.005284793	204.75403	415
482.667	624.5	112.0	112.0	0.6559865	200.625	0.005284793	204.75403	415
213.05278	422.0	102.0	102.0	0.27430373	154.5	0.005284793	204.75403	415
117.78744	344.75	63.0	63.0	0.8450351	101.75	0.005284793	204.75403	415
219.98013	383.25	64.8125	64.8125	0.35380468	163.125	0.005284793	204.75403	415
394.03644	595.0	227.4375	130.625	0.65973824	168.75	0.005284793	204.75403	415
254.36046	353.5	132.45312	104.6875	0.7770398	154.0	0.005284793	204.75403	415
151.6788	415.0	149.125	149.125	0.91247976	3.7792969	0.005284793	204.75403	415
236.63425	531.5	133.625	133.625	0.688	138.0	0.005284793	204.75403	415
100.283745	341.75	105.4375	105.4375	0.50601983	139.25	-0.005284793	204.75403	415
95.47946	465.0	26.0	26.0	0.7255182	111.375	-0.005284793	204.75403	415
104.22944	379.25	131.125	131.125	0.39692983	189.875	0.005284793	204.75403	415
176.3039	426.75	26.453125	26.453125	0.9150454	106.0	0.005284793	204.75403	415
155.65387	341.25	115.875	115.875	0.7667224	65.5	0.005284793	204.75403	415
130.80019	229.625	185.625	185.625	0.36479425	71.0625	-0.005284793	204.75403	415
171.64362	450.5	140.0	140.0	0.40449437	191.25	-0.005284793	204.75403	415
206.479	448.75	34.78125	34.78125	0.7520436	133.625	0.005284793	204.75403	415
66.91502	314.25	98.8125	98.8125	0.87	34.5	0.005284793	204.75403	415
107.53485	285.75	162.40625	120.375	0.50877196	117.1875	0.005284793	204.75403	415
64.39719	362.25	143.96875	82.5625	0.45569977	101.4375	0.005284793	204.75403	415
230.42688	209.125	51.15625	25.90625	0.60470086	102.9375	0.005284793	204.75403	415
509.37222	537.5	105.9375	105.9375	0.578125	175.75	0.005284793	204.75403	415
584.18353	669.5	45.4375	45.4375	0.5149152	136.625	0.005284793	204.75403	415
134.99808	334.25	169.25	169.25	0.8828239	144.375	0.005284793	204.75403	415
646.27295	502.75	159.15625	99.5	0.8103448	162.375	0.005284793	204.75403	415
219.63045	430.25	93.0	93.0	0.6337828	76.9375	-0.005284793	204.75403	415
143.201	508.25	52.75	52.75	0.83642226	97.1875	0.005284793	204.75403	415
260.33258	392.25	224.73438	132.375	0.4288321	164.25	0.005284793	204.75403	415
350.81668	490.75	59.671875	31.640625	0.43264765	179.125	0.005284793	204.75403	415
485.46793	727.0	125.4375	125.4375	0.40875912	180.125	0.005284793	204.75403	415
193.09409	301.25	34.4375	34.4375	0.6493289	109.25	0.005284793	204.75403	415
253.70798	329.75	126.75	126.75	0.46354732	158.375	0.005284793	204.75403	415
169.78511	314.0	45.84375	45.84375	0.46060172	110.375	0.005284793	204.75403	415
148.68085	354.5	235.625	120.8125	0.32380953	187.125	0.005284793	204.75403	415
162.37547	293.0	78.3125	78.3125	0.85828024	91.1875	0.005284793	204.75403	415
148.79475	323.0	80.6875	80.6875	0.6271324	161.75	0.005284793	204.75403	415
90.89223	209.5	113.8125	57.8125	0.8131164	84.1875	0.005284793	204.75403	415
286.92462	510.25	205.125	116.1875	0.66210043	213.125	0.005284793	204.75403	415
169.85756	380.0	43.28125	43.28125	0.5796512	59.40625	-0.005284793	204.75403	415
82.89566	201.875	90.8125	90.8125	0.8239372	86.5	0.005284793	204.75403	415
178.55963	349.0	129.5	129.5	0.82038	160.25	0.005284793	204.75403	415
108.856834	377.75	167.375	167.375	0.90685546	163.75	0.005284793	204.75403	415
508.49234	662.5	166.76562	85.75	0.444483	230.125	0.005284793	204.75403	415
156.49133	412.0	128.375	128.375	0.7978385	5.479902e-06	0.005284793	204.75403	415
317.4656	634.5	49.34375	49.34375	0.7161319	86.3125	0.005284793	204.75403	415
238.3132	491.0	178.4375	112.3125	0.55548704	160.375	0.005284793	204.75403	415
41.34767	335.0	58.75	29.921875	0.83251536	130.25	0.005284793	204.75403	415
218.81082	437.5	111.15625	78.0625	0.44899207	149.875	0.005284793	204.75403	415
163.90955	394.75	46.8125	46.8125	0.7385113	112.6875	0.005284793	204.75403	415
192.17151	348.25	48.40625	48.40625	0.55118364	130.75	-0.005284793	204.75403	415
531.0666	813.0	257.5	257.5	0.70659554	182.125	0.005284793	204.75403	415
225.17056	378.5	164.4375	97.8125	0.7964559	127.875	-0.005284793	204.75403	415
189.35812	395.0	56.78125	56.78125	0.4626731	168.25	-0.005284793	204.75403	415
311.3526	639.5	47.6875	47.6875	0.6324751	121.5625	0.005284793	204.75403	415
182.2373	459.5	108.1875	108.1875	0.7907432	125.875	-0.005284793	204.75403	415
208.38705	356.0	77.875	77.875	0.8903374	96.5	-0.005284793	204.75403	415
283.0916	482.25	86.5	86.5	0.4830097	188.75	0.005284793	204.75403	415
405.45807	556.0	115.0625	115.0625	0.3443287	178.25	0.005284793	204.75403	415
141.54066	407.75	211.0625	107.375	0.5	189.75	0.005284793	204.75403	415
216.18413	530.0	53.3125	53.3125	0.7571549	163.375	-0.005284793	204.75403	415
792.78204	881.0	66.6875	66.6875	0.4859259	259.5	0.005284793	204.75403	415
162.41139	256.75	57.59375	57.59375	0.51974213	108.875	0.005284793	204.75403	415
229.75993	285.0	175.0	106.625	0.6124282	118.1875	0.005284793	204.75403	415
158.80872	378.0	123.875	123.875	0.6100967	131.625	0.005284793	204.75403	415
235.5225	328.75	47.21875	47.21875	0.84102786	103.4375	0.005284793	204.75403	415
422.99127	683.5	29.03125	29.03125	0.41230768	196.5	0.005284793	204.75403	415
196.195	517.5	125.5625	125.5625	0.5913749	190.0	0.005284793	204.75403	415
83.67987	210.875	92.375	92.375	0.57414913	112.8125	0.005284793	204.75403	415
73.33562	257.25	76.25	76.25	0.68963295	88.3125	0.005284793	204.75403	415
289.93597	502.75	146.625	146.625	0.9005128	164.375	0.005284793	204.75403	415
237.82372	405.5	177.90625	131.5	0.5023742	179.75	-0.005284793	204.75403	415
598.7919	267.75	82.5625	82.5625	0.5242848	99.875	0.005284793	204.75403	415
242.33844	507.25	203.875	203.875	0.4036753	227.625	0.005284793	204.75403	415
180.13885	348.5	33.90625	33.90625	0.61918604	112.0	0.005284793	204.75403	415
185.42793	410.75	189.75	189.75	0.44541484	172.125	0.005284793	204.75403	415
140.31203	506.5	55.671875	28.90625	0.7693769	149.75	0.005284793	204.75403	415
304.70386	522.5	35.0	35.0	0.53278124	167.75	0.005284793	204.75403	415
200.64897	302.0	32.21875	32.21875	0.36861095	108.125	0.005284793	204.75403	415
145.2317	366.0	149.375	149.375	0.46928635	168.0	-0.005284793	204.75403	415
238.85973	310.0	44.375	44.375	0.8069022	82.875	-0.005284793	204.75403	415
218.06517	617.5	129.875	96.5625	0.34420773	193.875	-0.005284793	204.75403	415
447.9785	335.25	153.375	153.375	0.85538685	155.25	-0.005284793	204.75403	415
269.3379	375.0	155.5	155.5	0.8798252	136.5	0.005284793	204.75403	415
120.25283	481.5	52.09375	52.09375	0.5714286	146.375	0.005284793	204.75403	415
417.73145	448.0	99.4375	99.4375	0.32935917	158.5	0.005284793	204.75403	415
220.61494	403.5	218.90625	179.5	0.5618238	204.5	0.005284793	204.75403	415
244.74045	461.25	133.875	133.875	0.51922005	171.75	0.005284793	204.75403	415
199.84538	349.0	157.75	157.75	0.86837375	131.5	0.005284793	204.75403	415
259.2982	266.5	55.03125	55.03125	0.6597345	99.625	0.005284793	204.75403	415
173.50911	479.5	166.60938	140.625	0.60351056	180.75	-0.005284793	204.75403	415
673.5516	605.5	213.1875	154.5	0.7278782	206.875	-0.005284793	204.75403	415
410.65265	850.5	49.59375	49.59375	0.62149185	185.875	0.005284793	204.75403	415
450.41736	1030.0	133.5	133.5	0.8035714	165.125	0.005284793	204.75403	415
307.16354	443.25	105.125	105.125	0.35016027	210.375	0.005284793	204.75403	415
236.5137	409.0	122.84375	95.375	0.4311947	180.5	-0.005284793	204.75403	415
540.94574	756.0	52.921875	26.671875	0.38457078	190.0	-0.005284793	204.75403	415
260.50278	419.0	130.125	130.125	0.4600826	157.75	0.005284793	204.75403	415
164.43813	348.75	51.5	51.5	0.61513156	112.375	0.005284793	204.75403	415
87.7028	496.5	89.4375	89.4375	0.6392136	102.5	0.005284793	204.75403	415
716.259	649.0	231.0	231.0	0.42017326	263.25	0.005284793	204.75403	415
213.38846	235.125	33.6875	33.6875	0.6663415	78.5625	-0.005284793	204.75403	415
283.35693	250.125	65.4375	65.4375	0.8239675	72.75	0.005284793	204.75403	415
236.32385	382.25	66.625	66.625	0.71706265	163.5	0.005284793	204.75403	415
565.0672	725.5	27.40625	27.40625	0.66565657	70.5	0.005284793	204.75403	415
109.361885	486.25	253.28125	191.0	0.5546335	193.375	0.005284793	204.75403	415
170.844	625.0	104.5	68.4375	0.6659794	127.6875	-0.005284793	204.75403	415
