AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
300.75	304.0	0.49554962	225503.86	35563
603.0	772.0	0.49554962	225503.86	35563
313.75	321.0	0.49554962	225503.86	35563
327.25	352.0	-0.49554962	225503.86	35563
487.25	475.0	0.49554962	225503.86	35563
424.25	395.0	-0.49554962	225503.86	35563
531.5	512.0	0.49554962	225503.86	35563
570.5	526.0	-0.49554962	225503.86	35563
334.0	217.5	-0.49554962	225503.86	35563
466.75	446.0	0.49554962	225503.86	35563
332.75	392.0	0.49554962	225503.86	35563
371.5	332.0	0.49554962	225503.86	35563
703.5	678.0	0.49554962	225503.86	35563
470.0	315.0	0.49554962	225503.86	35563
225.5	144.5	-0.49554962	225503.86	35563
437.75	406.0	-0.49554962	225503.86	35563
455.5	397.0	0.49554962	225503.86	35563
519.0	580.0	-0.49554962	225503.86	35563
702.0	608.0	0.49554962	225503.86	35563
321.0	218.0	0.49554962	225503.86	35563
422.75	423.0	-0.49554962	225503.86	35563
437.0	438.0	0.49554962	225503.86	35563
312.0	347.0	-0.49554962	225503.86	35563
392.75	536.0	0.49554962	225503.86	35563
230.375	177.5	0.49554962	225503.86	35563
303.0	277.0	-0.49554962	225503.86	35563
213.5	282.0	0.49554962	225503.86	35563
221.375	319.0	0.49554962	225503.86	35563
617.5	608.0	0.49554962	225503.86	35563
766.0	546.0	0.49554962	225503.86	35563
511.5	509.0	-0.49554962	225503.86	35563
428.0	452.0	0.49554962	225503.86	35563
401.25	330.0	0.49554962	225503.86	35563
565.5	503.0	0.49554962	225503.86	35563
396.5	354.0	0.49554962	225503.86	35563
297.25	249.5	0.49554962	225503.86	35563
354.0	332.0	0.49554962	225503.86	35563
424.0	399.0	0.49554962	225503.86	35563
411.0	421.0	0.49554962	225503.86	35563
427.25	430.0	-0.49554962	225503.86	35563
447.75	423.0	0.49554962	225503.86	35563
257.5	272.0	0.49554962	225503.86	35563
449.0	270.0	-0.49554962	225503.86	35563
457.0	440.0	-0.49554962	225503.86	35563
820.5	82.75	0.49554962	225503.86	35563
342.75	354.0	0.49554962	225503.86	35563
305.75	333.0	-0.49554962	225503.86	35563
216.375	300.0	0.49554962	225503.86	35563
342.5	290.0	0.49554962	225503.86	35563
346.25	251.0	-0.49554962	225503.86	35563
470.0	376.0	0.49554962	225503.86	35563
658.5	580.0	0.49554962	225503.86	35563
203.5	161.5	0.49554962	225503.86	35563
389.75	387.0	-0.49554962	225503.86	35563
377.25	357.0	-0.49554962	225503.86	35563
478.5	493.0	-0.49554962	225503.86	35563
378.5	392.0	0.49554962	225503.86	35563
780.5	732.0	0.49554962	225503.86	35563
410.25	317.0	0.49554962	225503.86	35563
349.0	423.0	0.49554962	225503.86	35563
421.0	463.0	0.49554962	225503.86	35563
583.5	564.0	-0.49554962	225503.86	35563
302.25	252.0	-0.49554962	225503.86	35563
498.25	442.0	-0.49554962	225503.86	35563
457.5	490.0	0.49554962	225503.86	35563
400.75	381.0	0.49554962	225503.86	35563
322.75	330.0	-0.49554962	225503.86	35563
365.75	349.0	0.49554962	225503.86	35563
1015.5	994.0	-0.49554962	225503.86	35563
333.75	349.0	0.49554962	225503.86	35563
337.0	340.0	-0.49554962	225503.86	35563
350.0	386.0	0.49554962	225503.86	35563
215.0	233.0	0.49554962	225503.86	35563
373.5	332.0	-0.49554962	225503.86	35563
507.75	530.0	0.49554962	225503.86	35563
447.5	494.0	0.49554962	225503.86	35563
526.5	562.0	0.49554962	225503.86	35563
272.75	378.0	-0.49554962	225503.86	35563
365.75	443.0	0.49554962	225503.86	35563
314.0	364.0	-0.49554962	225503.86	35563
299.75	371.0	0.49554962	225503.86	35563
367.0	266.0	0.49554962	225503.86	35563
464.25	428.0	-0.49554962	225503.86	35563
560.5	60.75	0.49554962	225503.86	35563
399.0	363.0	-0.49554962	225503.86	35563
403.0	371.0	-0.49554962	225503.86	35563
445.0	427.0	0.49554962	225503.86	35563
269.25	242.5	0.49554962	225503.86	35563
459.75	466.0	0.49554962	225503.86	35563
324.75	335.0	0.49554962	225503.86	35563
430.0	474.0	-0.49554962	225503.86	35563
414.5	412.0	-0.49554962	225503.86	35563
383.0	398.0	0.49554962	225503.86	35563
518.5	536.0	-0.49554962	225503.86	35563
205.25	140.0	-0.49554962	225503.86	35563
200.875	193.5	0.49554962	225503.86	35563
392.5	436.0	-0.49554962	225503.86	35563
326.5	144.0	-0.49554962	225503.86	35563
681.5	644.0	0.49554962	225503.86	35563
432.5	428.0	-0.49554962	225503.86	35563
514.0	432.0	-0.49554962	225503.86	35563
718.0	724.0	0.49554962	225503.86	35563
438.25	399.0	0.49554962	225503.86	35563
307.5	332.0	0.49554962	225503.86	35563
342.75	335.0	0.49554962	225503.86	35563
350.75	363.0	0.49554962	225503.86	35563
344.0	372.0	-0.49554962	225503.86	35563
673.5	638.0	0.49554962	225503.86	35563
536.5	516.0	0.49554962	225503.86	35563
513.5	495.0	0.49554962	225503.86	35563
297.25	309.0	-0.49554962	225503.86	35563
429.75	486.0	0.49554962	225503.86	35563
396.5	373.0	-0.49554962	225503.86	35563
311.5	600.0	-0.49554962	225503.86	35563
361.5	329.0	-0.49554962	225503.86	35563
388.5	387.0	0.49554962	225503.86	35563
527.5	453.0	0.49554962	225503.86	35563
533.0	484.0	0.49554962	225503.86	35563
1486.0	1308.0	0.49554962	225503.86	35563
709.5	405.0	-0.49554962	225503.86	35563
317.5	203.0	-0.49554962	225503.86	35563
479.5	398.0	0.49554962	225503.86	35563
456.5	410.0	0.49554962	225503.86	35563
490.0	482.0	0.49554962	225503.86	35563
372.25	357.0	-0.49554962	225503.86	35563
607.0	630.0	0.49554962	225503.86	35563
415.25	396.0	0.49554962	225503.86	35563
253.375	434.0	-0.49554962	225503.86	35563
209.5	305.0	0.49554962	225503.86	35563
310.0	362.0	0.49554962	225503.86	35563
511.75	497.0	0.49554962	225503.86	35563
231.375	291.0	0.49554962	225503.86	35563
312.25	343.0	0.49554962	225503.86	35563
594.5	419.0	0.49554962	225503.86	35563
533.5	526.0	-0.49554962	225503.86	35563
420.25	421.0	0.49554962	225503.86	35563
333.0	367.0	0.49554962	225503.86	35563
447.25	396.0	0.49554962	225503.86	35563
587.0	686.0	0.49554962	225503.86	35563
357.0	342.0	0.49554962	225503.86	35563
525.5	520.0	0.49554962	225503.86	35563
345.75	344.0	-0.49554962	225503.86	35563
652.0	467.0	-0.49554962	225503.86	35563
457.5	428.0	-0.49554962	225503.86	35563
291.75	319.0	0.49554962	225503.86	35563
371.0	416.0	0.49554962	225503.86	35563
347.5	169.0	0.49554962	225503.86	35563
373.0	419.0	-0.49554962	225503.86	35563
265.75	293.0	-0.49554962	225503.86	35563
232.75	236.0	0.49554962	225503.86	35563
370.5	308.0	0.49554962	225503.86	35563
599.0	608.0	-0.49554962	225503.86	35563
388.0	445.0	0.49554962	225503.86	35563
229.75	194.0	0.49554962	225503.86	35563
498.0	475.0	-0.49554962	225503.86	35563
340.25	365.0	0.49554962	225503.86	35563
478.5	434.0	-0.49554962	225503.86	35563
306.5	271.0	-0.49554962	225503.86	35563
440.5	422.0	0.49554962	225503.86	35563
289.0	265.0	0.49554962	225503.86	35563
386.25	427.0	0.49554962	225503.86	35563
366.25	354.0	0.49554962	225503.86	35563
561.0	486.0	-0.49554962	225503.86	35563
735.5	710.0	0.49554962	225503.86	35563
355.75	347.0	-0.49554962	225503.86	35563
451.0	247.0	-0.49554962	225503.86	35563
327.5	167.5	-0.49554962	225503.86	35563
351.75	231.0	0.49554962	225503.86	35563
466.5	505.0	0.49554962	225503.86	35563
344.25	338.0	0.49554962	225503.86	35563
309.5	371.0	0.49554962	225503.86	35563
456.0	506.0	0.49554962	225503.86	35563
492.0	485.0	0.49554962	225503.86	35563
467.0	428.0	0.49554962	225503.86	35563
579.5	550.0	0.49554962	225503.86	35563
576.5	261.0	0.49554962	225503.86	35563
422.0	404.0	-0.49554962	225503.86	35563
536.5	501.0	0.49554962	225503.86	35563
317.25	345.0	0.49554962	225503.86	35563
221.375	145.0	0.49554962	225503.86	35563
300.0	330.0	-0.49554962	225503.86	35563
316.25	356.0	0.49554962	225503.86	35563
366.75	368.0	0.49554962	225503.86	35563
414.75	339.0	0.49554962	225503.86	35563
443.5	255.0	0.49554962	225503.86	35563
293.0	258.0	0.49554962	225503.86	35563
427.25	394.0	0.49554962	225503.86	35563
267.0	250.5	0.49554962	225503.86	35563
501.25	506.0	0.49554962	225503.86	35563
271.5	274.0	0.49554962	225503.86	35563
263.75	229.5	-0.49554962	225503.86	35563
915.0	896.0	-0.49554962	225503.86	35563
407.5	389.0	-0.49554962	225503.86	35563
346.0	351.0	0.49554962	225503.86	35563
289.0	355.0	0.49554962	225503.86	35563
294.0	283.0	0.49554962	225503.86	35563
428.0	465.0	0.49554962	225503.86	35563
345.0	376.0	0.49554962	225503.86	35563
373.75	359.0	0.49554962	225503.86	35563
237.625	216.0	0.49554962	225503.86	35563
405.0	406.0	-0.49554962	225503.86	35563
232.5	225.5	0.49554962	225503.86	35563
447.5	415.0	-0.49554962	225503.86	35563
443.75	321.0	-0.49554962	225503.86	35563
262.5	322.0	0.49554962	225503.86	35563
431.0	466.0	-0.49554962	225503.86	35563
340.25	301.0	-0.49554962	225503.86	35563
489.0	430.0	-0.49554962	225503.86	35563
364.5	341.0	0.49554962	225503.86	35563
732.0	746.0	0.49554962	225503.86	35563
469.75	443.0	-0.49554962	225503.86	35563
501.25	487.0	0.49554962	225503.86	35563
402.75	355.0	0.49554962	225503.86	35563
433.0	400.0	-0.49554962	225503.86	35563
416.25	242.0	-0.49554962	225503.86	35563
434.25	436.0	0.49554962	225503.86	35563
203.25	222.5	-0.49554962	225503.86	35563
427.0	383.0	0.49554962	225503.86	35563
408.75	395.0	0.49554962	225503.86	35563
493.25	505.0	0.49554962	225503.86	35563
601.0	528.0	0.49554962	225503.86	35563
332.0	267.0	-0.49554962	225503.86	35563
404.0	424.0	0.49554962	225503.86	35563
607.5	618.0	0.49554962	225503.86	35563
323.5	329.0	0.49554962	225503.86	35563
484.25	414.0	0.49554962	225503.86	35563
408.75	362.0	0.49554962	225503.86	35563
285.75	369.0	0.49554962	225503.86	35563
499.0	483.0	0.49554962	225503.86	35563
441.5	447.0	0.49554962	225503.86	35563
585.0	414.0	0.49554962	225503.86	35563
311.25	331.0	0.49554962	225503.86	35563
467.25	470.0	0.49554962	225503.86	35563
252.0	267.0	0.49554962	225503.86	35563
364.75	390.0	0.49554962	225503.86	35563
293.25	321.0	0.49554962	225503.86	35563
472.25	466.0	0.49554962	225503.86	35563
249.25	273.0	0.49554962	225503.86	35563
437.75	462.0	0.49554962	225503.86	35563
432.25	446.0	0.49554962	225503.86	35563
417.5	442.0	-0.49554962	225503.86	35563
342.0	256.0	-0.49554962	225503.86	35563
270.0	281.0	-0.49554962	225503.86	35563
411.25	271.0	0.49554962	225503.86	35563
202.25	228.0	0.49554962	225503.86	35563
613.0	204.5	0.49554962	225503.86	35563
352.75	370.0	0.49554962	225503.86	35563
625.0	497.0	-0.49554962	225503.86	35563
359.5	340.0	-0.49554962	225503.86	35563
671.0	642.0	-0.49554962	225503.86	35563
236.25	273.0	0.49554962	225503.86	35563
685.5	778.0	0.49554962	225503.86	35563
532.0	504.0	0.49554962	225503.86	35563
356.75	337.0	0.49554962	225503.86	35563
375.75	280.0	0.49554962	225503.86	35563
376.25	441.0	0.49554962	225503.86	35563
560.0	564.0	-0.49554962	225503.86	35563
462.0	395.0	0.49554962	225503.86	35563
681.5	616.0	0.49554962	225503.86	35563
463.25	407.0	0.49554962	225503.86	35563
515.5	379.0	0.49554962	225503.86	35563
330.5	341.0	0.49554962	225503.86	35563
366.75	270.0	0.49554962	225503.86	35563
539.0	207.0	-0.49554962	225503.86	35563
285.5	321.0	0.49554962	225503.86	35563
305.25	342.0	0.49554962	225503.86	35563
214.875	239.5	-0.49554962	225503.86	35563
498.5	471.0	-0.49554962	225503.86	35563
630.0	604.0	0.49554962	225503.86	35563
303.25	263.0	0.49554962	225503.86	35563
555.5	486.0	0.49554962	225503.86	35563
434.0	392.0	0.49554962	225503.86	35563
318.0	228.5	-0.49554962	225503.86	35563
476.75	518.0	0.49554962	225503.86	35563
554.5	554.0	0.49554962	225503.86	35563
247.5	364.0	0.49554962	225503.86	35563
322.75	311.0	0.49554962	225503.86	35563
486.75	464.0	0.49554962	225503.86	35563
497.0	462.0	0.49554962	225503.86	35563
337.0	314.0	0.49554962	225503.86	35563
593.5	680.0	-0.49554962	225503.86	35563
476.5	460.0	0.49554962	225503.86	35563
467.25	501.0	0.49554962	225503.86	35563
430.25	422.0	0.49554962	225503.86	35563
464.5	467.0	0.49554962	225503.86	35563
411.75	118.5	0.49554962	225503.86	35563
290.25	342.0	-0.49554962	225503.86	35563
201.125	359.0	-0.49554962	225503.86	35563
476.0	426.0	-0.49554962	225503.86	35563
459.25	371.0	-0.49554962	225503.86	35563
303.75	255.0	0.49554962	225503.86	35563
411.75	343.0	-0.49554962	225503.86	35563
273.5	249.5	0.49554962	225503.86	35563
415.25	398.0	0.49554962	225503.86	35563
393.0	498.0	-0.49554962	225503.86	35563
312.0	383.0	0.49554962	225503.86	35563
312.0	323.0	0.49554962	225503.86	35563
528.5	511.0	-0.49554962	225503.86	35563
463.25	226.5	0.49554962	225503.86	35563
641.0	582.0	0.49554962	225503.86	35563
291.5	311.0	-0.49554962	225503.86	35563
353.0	335.0	0.49554962	225503.86	35563
685.5	504.0	-0.49554962	225503.86	35563
603.5	419.0	0.49554962	225503.86	35563
488.25	488.0	0.49554962	225503.86	35563
564.5	596.0	0.49554962	225503.86	35563
248.0	145.0	0.49554962	225503.86	35563
233.125	246.5	0.49554962	225503.86	35563
403.0	417.0	-0.49554962	225503.86	35563
461.25	447.0	-0.49554962	225503.86	35563
1220.0	1228.0	0.49554962	225503.86	35563
226.25	266.0	0.49554962	225503.86	35563
304.0	294.0	-0.49554962	225503.86	35563
484.75	486.0	0.49554962	225503.86	35563
264.25	262.0	-0.49554962	225503.86	35563
263.75	195.0	0.49554962	225503.86	35563
574.0	576.0	0.49554962	225503.86	35563
435.5	432.0	-0.49554962	225503.86	35563
489.0	429.0	0.49554962	225503.86	35563
290.75	349.0	-0.49554962	225503.86	35563
328.25	244.0	0.49554962	225503.86	35563
311.5	377.0	0.49554962	225503.86	35563
316.75	270.0	0.49554962	225503.86	35563
343.25	383.0	0.49554962	225503.86	35563
327.5	365.0	0.49554962	225503.86	35563
374.75	387.0	0.49554962	225503.86	35563
686.5	624.0	0.49554962	225503.86	35563
218.5	194.5	0.49554962	225503.86	35563
403.25	360.0	0.49554962	225503.86	35563
306.75	520.0	0.49554962	225503.86	35563
589.5	624.0	-0.49554962	225503.86	35563
480.0	475.0	0.49554962	225503.86	35563
442.25	462.0	0.49554962	225503.86	35563
409.75	424.0	0.49554962	225503.86	35563
651.0	365.0	-0.49554962	225503.86	35563
360.25	290.0	0.49554962	225503.86	35563
505.25	550.0	-0.49554962	225503.86	35563
567.5	538.0	-0.49554962	225503.86	35563
342.75	362.0	-0.49554962	225503.86	35563
368.0	353.0	0.49554962	225503.86	35563
312.5	257.0	0.49554962	225503.86	35563
389.75	407.0	-0.49554962	225503.86	35563
813.5	778.0	0.49554962	225503.86	35563
468.0	487.0	-0.49554962	225503.86	35563
336.5	389.0	0.49554962	225503.86	35563
638.0	451.0	0.49554962	225503.86	35563
432.25	441.0	0.49554962	225503.86	35563
248.75	359.0	0.49554962	225503.86	35563
328.0	339.0	0.49554962	225503.86	35563
631.0	574.0	0.49554962	225503.86	35563
361.25	368.0	0.49554962	225503.86	35563
404.25	405.0	0.49554962	225503.86	35563
438.0	446.0	0.49554962	225503.86	35563
472.0	438.0	-0.49554962	225503.86	35563
309.25	278.0	-0.49554962	225503.86	35563
259.5	272.0	-0.49554962	225503.86	35563
265.75	104.5	0.49554962	225503.86	35563
444.25	469.0	0.49554962	225503.86	35563
397.25	386.0	-0.49554962	225503.86	35563
550.0	501.0	-0.49554962	225503.86	35563
695.5	688.0	0.49554962	225503.86	35563
303.75	271.0	0.49554962	225503.86	35563
224.625	273.0	-0.49554962	225503.86	35563
593.0	592.0	0.49554962	225503.86	35563
255.375	306.0	0.49554962	225503.86	35563
298.0	228.5	0.49554962	225503.86	35563
371.75	263.0	-0.49554962	225503.86	35563
553.0	704.0	0.49554962	225503.86	35563
487.0	488.0	0.49554962	225503.86	35563
525.5	422.0	0.49554962	225503.86	35563
436.5	254.0	0.49554962	225503.86	35563
353.5	395.0	0.49554962	225503.86	35563
388.0	281.0	0.49554962	225503.86	35563
384.25	426.0	0.49554962	225503.86	35563
517.0	483.0	0.49554962	225503.86	35563
452.75	424.0	0.49554962	225503.86	35563
463.25	469.0	-0.49554962	225503.86	35563
403.25	425.0	0.49554962	225503.86	35563
301.25	370.0	-0.49554962	225503.86	35563
244.375	286.0	0.49554962	225503.86	35563
517.0	362.0	0.49554962	225503.86	35563
273.25	167.0	0.49554962	225503.86	35563
654.0	640.0	0.49554962	225503.86	35563
425.0	394.0	0.49554962	225503.86	35563
538.5	420.0	0.49554962	225503.86	35563
379.75	356.0	0.49554962	225503.86	35563
449.75	118.5	-0.49554962	225503.86	35563
394.75	349.0	0.49554962	225503.86	35563
590.0	552.0	0.49554962	225503.86	35563
394.0	355.0	-0.49554962	225503.86	35563
316.25	384.0	0.49554962	225503.86	35563
438.5	476.0	0.49554962	225503.86	35563
368.0	337.0	0.49554962	225503.86	35563
414.25	352.0	-0.49554962	225503.86	35563
380.75	356.0	0.49554962	225503.86	35563
422.0	99.25	0.49554962	225503.86	35563
248.375	137.0	-0.49554962	225503.86	35563
213.5	69.75	0.49554962	225503.86	35563
422.5	397.0	0.49554962	225503.86	35563
462.5	404.0	-0.49554962	225503.86	35563
307.25	314.0	-0.49554962	225503.86	35563
370.75	365.0	0.49554962	225503.86	35563
438.0	354.0	0.49554962	225503.86	35563
396.75	378.0	0.49554962	225503.86	35563
312.75	383.0	-0.49554962	225503.86	35563
357.5	324.0	0.49554962	225503.86	35563
389.0	395.0	-0.49554962	225503.86	35563
419.5	496.0	-0.49554962	225503.86	35563
469.25	520.0	-0.49554962	225503.86	35563
299.0	272.0	0.49554962	225503.86	35563
494.75	477.0	-0.49554962	225503.86	35563
349.75	361.0	0.49554962	225503.86	35563
439.5	442.0	0.49554962	225503.86	35563
343.0	410.0	0.49554962	225503.86	35563
586.5	840.0	0.49554962	225503.86	35563
422.25	442.0	-0.49554962	225503.86	35563
381.25	369.0	0.49554962	225503.86	35563
686.0	610.0	-0.49554962	225503.86	35563
463.0	213.0	0.49554962	225503.86	35563
370.75	360.0	0.49554962	225503.86	35563
445.25	357.0	0.49554962	225503.86	35563
306.0	375.0	0.49554962	225503.86	35563
350.75	337.0	0.49554962	225503.86	35563
398.75	393.0	0.49554962	225503.86	35563
597.0	586.0	0.49554962	225503.86	35563
317.5	430.0	0.49554962	225503.86	35563
207.0	207.5	0.49554962	225503.86	35563
412.25	442.0	0.49554962	225503.86	35563
357.75	310.0	0.49554962	225503.86	35563
350.25	307.0	0.49554962	225503.86	35563
235.5	272.0	-0.49554962	225503.86	35563
393.0	418.0	-0.49554962	225503.86	35563
297.25	301.0	0.49554962	225503.86	35563
246.375	208.5	0.49554962	225503.86	35563
599.5	582.0	0.49554962	225503.86	35563
391.0	508.0	-0.49554962	225503.86	35563
475.5	503.0	0.49554962	225503.86	35563
503.75	473.0	0.49554962	225503.86	35563
416.0	405.0	0.49554962	225503.86	35563
381.0	335.0	0.49554962	225503.86	35563
450.75	422.0	0.49554962	225503.86	35563
429.0	420.0	-0.49554962	225503.86	35563
309.5	100.25	0.49554962	225503.86	35563
771.5	508.0	-0.49554962	225503.86	35563
539.0	326.0	0.49554962	225503.86	35563
422.0	396.0	0.49554962	225503.86	35563
479.0	447.0	0.49554962	225503.86	35563
275.0	308.0	0.49554962	225503.86	35563
382.5	372.0	0.49554962	225503.86	35563
302.75	319.0	0.49554962	225503.86	35563
268.75	333.0	0.49554962	225503.86	35563
484.0	410.0	0.49554962	225503.86	35563
237.625	179.0	0.49554962	225503.86	35563
534.0	380.0	0.49554962	225503.86	35563
579.0	546.0	0.49554962	225503.86	35563
230.75	211.5	0.49554962	225503.86	35563
406.75	393.0	0.49554962	225503.86	35563
215.75	307.0	0.49554962	225503.86	35563
414.5	375.0	-0.49554962	225503.86	35563
263.0	157.0	0.49554962	225503.86	35563
467.25	386.0	-0.49554962	225503.86	35563
372.0	424.0	0.49554962	225503.86	35563
399.25	379.0	-0.49554962	225503.86	35563
304.5	289.0	0.49554962	225503.86	35563
348.25	354.0	0.49554962	225503.86	35563
221.5	195.5	0.49554962	225503.86	35563
370.5	345.0	0.49554962	225503.86	35563
409.0	403.0	0.49554962	225503.86	35563
423.5	430.0	0.49554962	225503.86	35563
292.0	338.0	0.49554962	225503.86	35563
420.0	403.0	-0.49554962	225503.86	35563
323.75	331.0	0.49554962	225503.86	35563
230.125	55.375	0.49554962	225503.86	35563
308.5	418.0	0.49554962	225503.86	35563
223.75	247.5	0.49554962	225503.86	35563
436.5	434.0	0.49554962	225503.86	35563
405.5	405.0	0.49554962	225503.86	35563
470.25	426.0	0.49554962	225503.86	35563
463.25	377.0	0.49554962	225503.86	35563
510.5	530.0	-0.49554962	225503.86	35563
461.75	444.0	0.49554962	225503.86	35563
429.5	387.0	0.49554962	225503.86	35563
282.5	359.0	0.49554962	225503.86	35563
380.5	344.0	0.49554962	225503.86	35563
200.875	110.25	-0.49554962	225503.86	35563
463.5	472.0	0.49554962	225503.86	35563
473.0	307.0	0.49554962	225503.86	35563
502.0	616.0	0.49554962	225503.86	35563
400.75	395.0	0.49554962	225503.86	35563
257.25	211.0	0.49554962	225503.86	35563
398.75	407.0	0.49554962	225503.86	35563
316.75	313.0	-0.49554962	225503.86	35563
221.75	178.0	0.49554962	225503.86	35563
487.75	471.0	0.49554962	225503.86	35563
1017.0	244.5	0.49554962	225503.86	35563
288.0	188.0	0.49554962	225503.86	35563
676.5	430.0	-0.49554962	225503.86	35563
410.5	404.0	0.49554962	225503.86	35563
481.5	446.0	0.49554962	225503.86	35563
221.125	146.0	-0.49554962	225503.86	35563
338.0	257.0	-0.49554962	225503.86	35563
477.25	467.0	0.49554962	225503.86	35563
954.0	724.0	0.49554962	225503.86	35563
289.25	201.0	-0.49554962	225503.86	35563
418.75	422.0	0.49554962	225503.86	35563
379.75	411.0	0.49554962	225503.86	35563
399.5	384.0	0.49554962	225503.86	35563
