AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
442.0	453.0	0.49554962	209915.81	35563
276.5	313.0	0.49554962	209915.81	35563
469.25	496.0	0.49554962	209915.81	35563
482.5	461.0	0.49554962	209915.81	35563
335.25	336.0	0.49554962	209915.81	35563
329.25	308.0	0.49554962	209915.81	35563
623.5	584.0	0.49554962	209915.81	35563
584.5	536.0	0.49554962	209915.81	35563
625.5	494.0	0.49554962	209915.81	35563
576.0	564.0	0.49554962	209915.81	35563
327.0	354.0	0.49554962	209915.81	35563
387.25	138.5	0.49554962	209915.81	35563
1115.0	1024.0	0.49554962	209915.81	35563
304.75	346.0	0.49554962	209915.81	35563
284.5	297.0	-0.49554962	209915.81	35563
291.25	273.0	0.49554962	209915.81	35563
451.0	536.0	0.49554962	209915.81	35563
207.375	208.5	0.49554962	209915.81	35563
513.5	467.0	0.49554962	209915.81	35563
391.5	384.0	0.49554962	209915.81	35563
439.75	421.0	0.49554962	209915.81	35563
744.5	265.0	0.49554962	209915.81	35563
345.25	404.0	-0.49554962	209915.81	35563
854.0	910.0	0.49554962	209915.81	35563
625.5	638.0	0.49554962	209915.81	35563
555.0	477.0	0.49554962	209915.81	35563
490.5	493.0	-0.49554962	209915.81	35563
406.5	424.0	0.49554962	209915.81	35563
438.25	444.0	0.49554962	209915.81	35563
419.25	351.0	-0.49554962	209915.81	35563
838.0	700.0	-0.49554962	209915.81	35563
450.0	505.0	0.49554962	209915.81	35563
815.0	518.0	0.49554962	209915.81	35563
513.0	451.0	0.49554962	209915.81	35563
555.5	596.0	0.49554962	209915.81	35563
529.0	490.0	0.49554962	209915.81	35563
470.75	449.0	0.49554962	209915.81	35563
433.75	42.625	0.49554962	209915.81	35563
787.0	668.0	0.49554962	209915.81	35563
594.0	606.0	0.49554962	209915.81	35563
424.75	381.0	-0.49554962	209915.81	35563
446.25	500.0	-0.49554962	209915.81	35563
672.5	736.0	0.49554962	209915.81	35563
552.0	588.0	0.49554962	209915.81	35563
436.0	459.0	-0.49554962	209915.81	35563
643.5	690.0	0.49554962	209915.81	35563
333.75	327.0	-0.49554962	209915.81	35563
1310.0	1160.0	-0.49554962	209915.81	35563
663.0	684.0	0.49554962	209915.81	35563
584.0	530.0	0.49554962	209915.81	35563
241.125	126.75	0.49554962	209915.81	35563
651.5	580.0	0.49554962	209915.81	35563
543.0	492.0	0.49554962	209915.81	35563
419.75	390.0	0.49554962	209915.81	35563
458.5	479.0	0.49554962	209915.81	35563
444.25	452.0	0.49554962	209915.81	35563
299.75	299.0	0.49554962	209915.81	35563
836.5	872.0	0.49554962	209915.81	35563
525.5	491.0	0.49554962	209915.81	35563
431.25	348.0	0.49554962	209915.81	35563
301.0	282.0	0.49554962	209915.81	35563
249.75	186.5	0.49554962	209915.81	35563
575.0	560.0	-0.49554962	209915.81	35563
389.25	329.0	0.49554962	209915.81	35563
357.5	365.0	0.49554962	209915.81	35563
789.5	796.0	0.49554962	209915.81	35563
399.5	421.0	-0.49554962	209915.81	35563
214.625	263.0	-0.49554962	209915.81	35563
368.0	341.0	0.49554962	209915.81	35563
364.75	351.0	0.49554962	209915.81	35563
420.5	429.0	0.49554962	209915.81	35563
731.5	694.0	0.49554962	209915.81	35563
625.5	598.0	0.49554962	209915.81	35563
338.0	262.0	0.49554962	209915.81	35563
401.75	312.0	-0.49554962	209915.81	35563
381.75	411.0	0.49554962	209915.81	35563
290.75	319.0	0.49554962	209915.81	35563
370.0	419.0	0.49554962	209915.81	35563
430.0	386.0	0.49554962	209915.81	35563
474.75	463.0	-0.49554962	209915.81	35563
569.5	570.0	0.49554962	209915.81	35563
607.5	522.0	0.49554962	209915.81	35563
219.75	215.5	0.49554962	209915.81	35563
343.25	397.0	0.49554962	209915.81	35563
299.5	348.0	0.49554962	209915.81	35563
372.0	373.0	0.49554962	209915.81	35563
422.25	447.0	0.49554962	209915.81	35563
369.75	414.0	0.49554962	209915.81	35563
418.25	275.0	0.49554962	209915.81	35563
472.5	480.0	-0.49554962	209915.81	35563
519.0	522.0	0.49554962	209915.81	35563
356.0	288.0	0.49554962	209915.81	35563
386.0	388.0	0.49554962	209915.81	35563
362.75	351.0	0.49554962	209915.81	35563
407.5	378.0	0.49554962	209915.81	35563
1034.0	978.0	0.49554962	209915.81	35563
243.375	242.5	0.49554962	209915.81	35563
411.5	420.0	0.49554962	209915.81	35563
500.25	499.0	0.49554962	209915.81	35563
356.0	347.0	0.49554962	209915.81	35563
250.625	288.0	0.49554962	209915.81	35563
360.75	370.0	0.49554962	209915.81	35563
369.5	295.0	-0.49554962	209915.81	35563
509.0	487.0	-0.49554962	209915.81	35563
360.0	389.0	0.49554962	209915.81	35563
380.5	367.0	0.49554962	209915.81	35563
607.0	552.0	0.49554962	209915.81	35563
480.5	440.0	0.49554962	209915.81	35563
578.0	574.0	0.49554962	209915.81	35563
647.0	626.0	0.49554962	209915.81	35563
555.0	115.25	0.49554962	209915.81	35563
711.5	662.0	0.49554962	209915.81	35563
443.75	354.0	0.49554962	209915.81	35563
638.5	528.0	-0.49554962	209915.81	35563
361.25	367.0	0.49554962	209915.81	35563
451.25	485.0	0.49554962	209915.81	35563
290.25	255.0	0.49554962	209915.81	35563
404.5	413.0	0.49554962	209915.81	35563
333.25	201.5	-0.49554962	209915.81	35563
555.0	507.0	0.49554962	209915.81	35563
331.0	378.0	0.49554962	209915.81	35563
431.5	289.0	0.49554962	209915.81	35563
347.25	364.0	-0.49554962	209915.81	35563
675.0	658.0	-0.49554962	209915.81	35563
762.0	774.0	-0.49554962	209915.81	35563
558.0	560.0	0.49554962	209915.81	35563
364.0	385.0	0.49554962	209915.81	35563
231.25	241.5	0.49554962	209915.81	35563
363.25	357.0	-0.49554962	209915.81	35563
313.75	304.0	0.49554962	209915.81	35563
511.5	518.0	-0.49554962	209915.81	35563
371.75	269.0	0.49554962	209915.81	35563
362.25	34.875	0.49554962	209915.81	35563
238.75	203.0	-0.49554962	209915.81	35563
415.75	375.0	-0.49554962	209915.81	35563
478.25	514.0	0.49554962	209915.81	35563
334.5	271.0	-0.49554962	209915.81	35563
973.5	760.0	0.49554962	209915.81	35563
467.5	370.0	0.49554962	209915.81	35563
313.5	361.0	-0.49554962	209915.81	35563
475.5	477.0	0.49554962	209915.81	35563
393.25	393.0	-0.49554962	209915.81	35563
452.25	438.0	0.49554962	209915.81	35563
296.25	345.0	0.49554962	209915.81	35563
239.0	183.5	0.49554962	209915.81	35563
506.0	496.0	-0.49554962	209915.81	35563
309.75	300.0	-0.49554962	209915.81	35563
301.0	281.0	0.49554962	209915.81	35563
287.0	203.5	0.49554962	209915.81	35563
232.875	279.0	0.49554962	209915.81	35563
383.75	414.0	-0.49554962	209915.81	35563
394.5	368.0	-0.49554962	209915.81	35563
309.25	359.0	0.49554962	209915.81	35563
468.5	417.0	0.49554962	209915.81	35563
287.0	308.0	0.49554962	209915.81	35563
341.25	399.0	0.49554962	209915.81	35563
235.125	231.5	0.49554962	209915.81	35563
307.0	424.0	-0.49554962	209915.81	35563
482.0	457.0	0.49554962	209915.81	35563
413.5	400.0	0.49554962	209915.81	35563
362.75	392.0	-0.49554962	209915.81	35563
278.75	261.0	0.49554962	209915.81	35563
342.5	101.5	-0.49554962	209915.81	35563
271.75	269.0	0.49554962	209915.81	35563
255.875	185.5	0.49554962	209915.81	35563
486.0	330.0	0.49554962	209915.81	35563
575.0	491.0	-0.49554962	209915.81	35563
320.5	300.0	-0.49554962	209915.81	35563
471.0	421.0	0.49554962	209915.81	35563
200.375	235.0	0.49554962	209915.81	35563
416.75	285.0	0.49554962	209915.81	35563
399.75	380.0	0.49554962	209915.81	35563
526.0	505.0	0.49554962	209915.81	35563
594.5	460.0	0.49554962	209915.81	35563
337.75	315.0	-0.49554962	209915.81	35563
365.75	368.0	0.49554962	209915.81	35563
464.25	459.0	0.49554962	209915.81	35563
565.5	514.0	-0.49554962	209915.81	35563
498.25	442.0	0.49554962	209915.81	35563
466.25	264.0	0.49554962	209915.81	35563
281.25	300.0	-0.49554962	209915.81	35563
367.5	368.0	0.49554962	209915.81	35563
437.0	415.0	-0.49554962	209915.81	35563
296.25	248.5	-0.49554962	209915.81	35563
441.5	307.0	0.49554962	209915.81	35563
493.5	466.0	0.49554962	209915.81	35563
497.75	501.0	0.49554962	209915.81	35563
409.5	381.0	-0.49554962	209915.81	35563
478.0	407.0	0.49554962	209915.81	35563
357.75	354.0	-0.49554962	209915.81	35563
379.75	382.0	0.49554962	209915.81	35563
358.0	394.0	0.49554962	209915.81	35563
497.0	354.0	0.49554962	209915.81	35563
331.0	348.0	-0.49554962	209915.81	35563
409.25	439.0	0.49554962	209915.81	35563
326.5	386.0	0.49554962	209915.81	35563
430.25	476.0	0.49554962	209915.81	35563
534.0	524.0	0.49554962	209915.81	35563
457.0	440.0	0.49554962	209915.81	35563
439.0	470.0	0.49554962	209915.81	35563
315.0	286.0	0.49554962	209915.81	35563
434.75	449.0	-0.49554962	209915.81	35563
359.25	320.0	0.49554962	209915.81	35563
513.0	486.0	0.49554962	209915.81	35563
295.5	246.0	-0.49554962	209915.81	35563
283.0	167.5	-0.49554962	209915.81	35563
279.75	313.0	0.49554962	209915.81	35563
290.5	272.0	-0.49554962	209915.81	35563
242.5	326.0	0.49554962	209915.81	35563
411.25	392.0	0.49554962	209915.81	35563
459.75	465.0	-0.49554962	209915.81	35563
208.75	287.0	0.49554962	209915.81	35563
320.0	331.0	0.49554962	209915.81	35563
500.0	510.0	-0.49554962	209915.81	35563
428.75	432.0	-0.49554962	209915.81	35563
274.5	336.0	0.49554962	209915.81	35563
469.25	446.0	0.49554962	209915.81	35563
401.0	403.0	0.49554962	209915.81	35563
470.75	488.0	-0.49554962	209915.81	35563
402.75	414.0	0.49554962	209915.81	35563
282.75	354.0	0.49554962	209915.81	35563
520.0	532.0	0.49554962	209915.81	35563
473.75	449.0	0.49554962	209915.81	35563
351.0	279.0	-0.49554962	209915.81	35563
728.5	710.0	-0.49554962	209915.81	35563
428.0	258.0	0.49554962	209915.81	35563
468.25	439.0	-0.49554962	209915.81	35563
282.75	391.0	0.49554962	209915.81	35563
411.25	388.0	0.49554962	209915.81	35563
353.75	400.0	0.49554962	209915.81	35563
260.0	289.0	0.49554962	209915.81	35563
323.75	167.0	0.49554962	209915.81	35563
357.75	566.0	0.49554962	209915.81	35563
633.0	538.0	0.49554962	209915.81	35563
489.5	520.0	0.49554962	209915.81	35563
441.75	406.0	0.49554962	209915.81	35563
230.25	254.0	0.49554962	209915.81	35563
221.375	213.5	0.49554962	209915.81	35563
438.5	389.0	0.49554962	209915.81	35563
319.25	312.0	0.49554962	209915.81	35563
250.875	286.0	0.49554962	209915.81	35563
533.0	503.0	0.49554962	209915.81	35563
386.0	363.0	0.49554962	209915.81	35563
382.5	382.0	0.49554962	209915.81	35563
338.75	374.0	-0.49554962	209915.81	35563
337.5	335.0	0.49554962	209915.81	35563
276.0	206.0	-0.49554962	209915.81	35563
468.75	488.0	-0.49554962	209915.81	35563
399.0	359.0	0.49554962	209915.81	35563
450.75	457.0	-0.49554962	209915.81	35563
614.5	542.0	0.49554962	209915.81	35563
264.0	270.0	0.49554962	209915.81	35563
315.5	317.0	0.49554962	209915.81	35563
524.0	562.0	0.49554962	209915.81	35563
653.5	392.0	0.49554962	209915.81	35563
334.5	375.0	0.49554962	209915.81	35563
348.0	306.0	0.49554962	209915.81	35563
907.5	700.0	0.49554962	209915.81	35563
319.25	314.0	0.49554962	209915.81	35563
486.75	426.0	0.49554962	209915.81	35563
445.5	476.0	-0.49554962	209915.81	35563
224.875	215.5	0.49554962	209915.81	35563
556.5	504.0	-0.49554962	209915.81	35563
551.5	660.0	0.49554962	209915.81	35563
492.5	489.0	0.49554962	209915.81	35563
327.25	362.0	-0.49554962	209915.81	35563
448.25	437.0	0.49554962	209915.81	35563
318.5	319.0	0.49554962	209915.81	35563
369.75	333.0	-0.49554962	209915.81	35563
217.875	208.5	0.49554962	209915.81	35563
256.25	295.0	0.49554962	209915.81	35563
535.0	509.0	0.49554962	209915.81	35563
319.25	289.0	0.49554962	209915.81	35563
351.75	354.0	-0.49554962	209915.81	35563
262.25	249.0	0.49554962	209915.81	35563
441.75	427.0	0.49554962	209915.81	35563
422.0	440.0	0.49554962	209915.81	35563
557.0	676.0	0.49554962	209915.81	35563
324.75	282.0	0.49554962	209915.81	35563
964.5	872.0	0.49554962	209915.81	35563
657.0	648.0	0.49554962	209915.81	35563
477.75	562.0	0.49554962	209915.81	35563
322.75	401.0	-0.49554962	209915.81	35563
433.5	505.0	0.49554962	209915.81	35563
355.25	276.0	-0.49554962	209915.81	35563
467.75	473.0	-0.49554962	209915.81	35563
311.25	315.0	0.49554962	209915.81	35563
320.5	360.0	0.49554962	209915.81	35563
355.5	364.0	0.49554962	209915.81	35563
371.75	351.0	0.49554962	209915.81	35563
373.25	368.0	0.49554962	209915.81	35563
371.5	373.0	0.49554962	209915.81	35563
317.75	326.0	-0.49554962	209915.81	35563
433.25	590.0	0.49554962	209915.81	35563
458.5	449.0	0.49554962	209915.81	35563
479.25	612.0	-0.49554962	209915.81	35563
294.5	297.0	0.49554962	209915.81	35563
509.25	466.0	0.49554962	209915.81	35563
426.5	354.0	-0.49554962	209915.81	35563
306.75	227.5	0.49554962	209915.81	35563
359.75	375.0	0.49554962	209915.81	35563
429.5	420.0	0.49554962	209915.81	35563
240.5	109.25	0.49554962	209915.81	35563
363.25	329.0	0.49554962	209915.81	35563
342.0	378.0	-0.49554962	209915.81	35563
518.0	511.0	-0.49554962	209915.81	35563
309.0	386.0	-0.49554962	209915.81	35563
489.75	484.0	0.49554962	209915.81	35563
212.875	205.5	-0.49554962	209915.81	35563
682.0	704.0	-0.49554962	209915.81	35563
666.5	455.0	0.49554962	209915.81	35563
500.75	624.0	-0.49554962	209915.81	35563
246.25	253.5	0.49554962	209915.81	35563
390.75	405.0	0.49554962	209915.81	35563
240.875	209.0	0.49554962	209915.81	35563
232.25	244.5	0.49554962	209915.81	35563
443.25	444.0	0.49554962	209915.81	35563
297.75	359.0	-0.49554962	209915.81	35563
301.75	247.0	0.49554962	209915.81	35563
223.25	127.5	0.49554962	209915.81	35563
301.5	368.0	-0.49554962	209915.81	35563
740.0	752.0	0.49554962	209915.81	35563
518.5	446.0	0.49554962	209915.81	35563
422.75	485.0	0.49554962	209915.81	35563
294.5	257.0	0.49554962	209915.81	35563
417.25	382.0	0.49554962	209915.81	35563
316.0	393.0	0.49554962	209915.81	35563
468.25	436.0	-0.49554962	209915.81	35563
340.25	340.0	0.49554962	209915.81	35563
523.0	540.0	0.49554962	209915.81	35563
241.75	212.5	-0.49554962	209915.81	35563
202.5	191.5	0.49554962	209915.81	35563
726.0	950.0	0.49554962	209915.81	35563
279.25	194.0	0.49554962	209915.81	35563
557.0	552.0	-0.49554962	209915.81	35563
339.5	344.0	0.49554962	209915.81	35563
356.0	367.0	-0.49554962	209915.81	35563
265.25	243.0	0.49554962	209915.81	35563
515.0	436.0	0.49554962	209915.81	35563
545.5	538.0	0.49554962	209915.81	35563
270.75	318.0	-0.49554962	209915.81	35563
551.5	550.0	0.49554962	209915.81	35563
244.625	305.0	-0.49554962	209915.81	35563
249.125	281.0	0.49554962	209915.81	35563
333.25	89.5	0.49554962	209915.81	35563
251.0	319.0	-0.49554962	209915.81	35563
418.75	400.0	0.49554962	209915.81	35563
223.875	292.0	-0.49554962	209915.81	35563
467.0	476.0	0.49554962	209915.81	35563
507.5	480.0	0.49554962	209915.81	35563
353.0	211.0	0.49554962	209915.81	35563
339.25	368.0	-0.49554962	209915.81	35563
428.0	427.0	0.49554962	209915.81	35563
354.0	356.0	-0.49554962	209915.81	35563
285.0	340.0	0.49554962	209915.81	35563
379.75	421.0	-0.49554962	209915.81	35563
467.25	478.0	0.49554962	209915.81	35563
278.5	324.0	0.49554962	209915.81	35563
316.5	298.0	0.49554962	209915.81	35563
498.0	528.0	-0.49554962	209915.81	35563
464.25	484.0	0.49554962	209915.81	35563
471.25	502.0	0.49554962	209915.81	35563
259.5	248.5	0.49554962	209915.81	35563
599.5	433.0	0.49554962	209915.81	35563
451.5	544.0	-0.49554962	209915.81	35563
286.0	345.0	0.49554962	209915.81	35563
474.0	466.0	0.49554962	209915.81	35563
554.0	540.0	-0.49554962	209915.81	35563
437.0	424.0	0.49554962	209915.81	35563
429.25	312.0	0.49554962	209915.81	35563
255.625	149.5	0.49554962	209915.81	35563
345.75	352.0	0.49554962	209915.81	35563
252.5	245.0	-0.49554962	209915.81	35563
468.0	502.0	-0.49554962	209915.81	35563
823.0	862.0	0.49554962	209915.81	35563
531.5	584.0	-0.49554962	209915.81	35563
471.0	476.0	0.49554962	209915.81	35563
380.0	395.0	0.49554962	209915.81	35563
233.375	205.5	-0.49554962	209915.81	35563
266.75	244.0	0.49554962	209915.81	35563
616.5	574.0	0.49554962	209915.81	35563
214.625	258.0	0.49554962	209915.81	35563
434.25	405.0	0.49554962	209915.81	35563
216.375	196.5	0.49554962	209915.81	35563
413.25	415.0	0.49554962	209915.81	35563
531.5	546.0	0.49554962	209915.81	35563
431.5	452.0	0.49554962	209915.81	35563
342.75	336.0	0.49554962	209915.81	35563
260.0	249.0	0.49554962	209915.81	35563
403.25	406.0	0.49554962	209915.81	35563
332.25	359.0	0.49554962	209915.81	35563
334.75	329.0	-0.49554962	209915.81	35563
627.5	435.0	0.49554962	209915.81	35563
232.5	237.5	-0.49554962	209915.81	35563
460.0	490.0	0.49554962	209915.81	35563
518.5	305.0	-0.49554962	209915.81	35563
453.0	437.0	0.49554962	209915.81	35563
563.5	576.0	-0.49554962	209915.81	35563
770.5	728.0	0.49554962	209915.81	35563
264.75	227.5	-0.49554962	209915.81	35563
265.5	418.0	-0.49554962	209915.81	35563
379.75	400.0	0.49554962	209915.81	35563
361.75	333.0	0.49554962	209915.81	35563
826.5	824.0	0.49554962	209915.81	35563
598.5	600.0	0.49554962	209915.81	35563
457.5	505.0	0.49554962	209915.81	35563
397.0	390.0	0.49554962	209915.81	35563
634.5	642.0	-0.49554962	209915.81	35563
235.625	317.0	0.49554962	209915.81	35563
602.5	560.0	0.49554962	209915.81	35563
459.5	385.0	0.49554962	209915.81	35563
445.25	315.0	0.49554962	209915.81	35563
332.5	331.0	0.49554962	209915.81	35563
695.5	720.0	0.49554962	209915.81	35563
505.0	518.0	0.49554962	209915.81	35563
433.5	423.0	-0.49554962	209915.81	35563
483.5	475.0	0.49554962	209915.81	35563
551.5	528.0	0.49554962	209915.81	35563
259.0	264.0	-0.49554962	209915.81	35563
358.75	275.0	0.49554962	209915.81	35563
225.375	282.0	0.49554962	209915.81	35563
625.0	622.0	0.49554962	209915.81	35563
398.5	385.0	0.49554962	209915.81	35563
295.75	297.0	-0.49554962	209915.81	35563
332.75	246.5	0.49554962	209915.81	35563
743.0	722.0	0.49554962	209915.81	35563
374.0	396.0	0.49554962	209915.81	35563
436.75	433.0	0.49554962	209915.81	35563
545.5	558.0	0.49554962	209915.81	35563
355.0	330.0	-0.49554962	209915.81	35563
306.5	326.0	-0.49554962	209915.81	35563
379.25	394.0	-0.49554962	209915.81	35563
355.5	334.0	0.49554962	209915.81	35563
324.25	370.0	0.49554962	209915.81	35563
240.75	178.5	0.49554962	209915.81	35563
467.5	424.0	0.49554962	209915.81	35563
318.5	311.0	0.49554962	209915.81	35563
441.0	491.0	0.49554962	209915.81	35563
333.25	348.0	0.49554962	209915.81	35563
565.0	505.0	0.49554962	209915.81	35563
213.125	202.5	0.49554962	209915.81	35563
374.75	274.0	-0.49554962	209915.81	35563
235.625	155.0	0.49554962	209915.81	35563
456.25	640.0	0.49554962	209915.81	35563
388.5	366.0	0.49554962	209915.81	35563
323.5	385.0	0.49554962	209915.81	35563
345.25	378.0	0.49554962	209915.81	35563
496.75	534.0	0.49554962	209915.81	35563
459.5	431.0	0.49554962	209915.81	35563
339.75	414.0	0.49554962	209915.81	35563
249.0	194.5	0.49554962	209915.81	35563
248.25	316.0	0.49554962	209915.81	35563
635.0	580.0	-0.49554962	209915.81	35563
459.0	407.0	0.49554962	209915.81	35563
334.25	323.0	0.49554962	209915.81	35563
503.5	485.0	0.49554962	209915.81	35563
547.0	528.0	-0.49554962	209915.81	35563
258.75	339.0	-0.49554962	209915.81	35563
295.5	218.5	0.49554962	209915.81	35563
385.0	423.0	-0.49554962	209915.81	35563
350.0	351.0	-0.49554962	209915.81	35563
214.375	247.5	0.49554962	209915.81	35563
299.75	315.0	-0.49554962	209915.81	35563
575.0	554.0	0.49554962	209915.81	35563
325.0	274.0	0.49554962	209915.81	35563
264.25	224.0	-0.49554962	209915.81	35563
422.0	453.0	-0.49554962	209915.81	35563
478.25	490.0	0.49554962	209915.81	35563
935.5	379.0	0.49554962	209915.81	35563
440.0	409.0	0.49554962	209915.81	35563
480.25	408.0	0.49554962	209915.81	35563
456.25	465.0	0.49554962	209915.81	35563
515.0	474.0	0.49554962	209915.81	35563
371.25	371.0	0.49554962	209915.81	35563
315.5	311.0	-0.49554962	209915.81	35563
323.25	336.0	0.49554962	209915.81	35563
304.0	280.0	0.49554962	209915.81	35563
216.5	255.5	0.49554962	209915.81	35563
351.25	232.0	0.49554962	209915.81	35563
425.25	436.0	0.49554962	209915.81	35563
476.5	425.0	-0.49554962	209915.81	35563
445.25	388.0	-0.49554962	209915.81	35563
263.5	247.5	-0.49554962	209915.81	35563
382.0	385.0	0.49554962	209915.81	35563
261.5	335.0	0.49554962	209915.81	35563
356.75	280.0	0.49554962	209915.81	35563
253.5	202.5	0.49554962	209915.81	35563
599.5	612.0	0.49554962	209915.81	35563
356.25	351.0	0.49554962	209915.81	35563
243.125	276.0	0.49554962	209915.81	35563
383.75	311.0	0.49554962	209915.81	35563
365.5	373.0	0.49554962	209915.81	35563
275.25	270.0	0.49554962	209915.81	35563
424.0	410.0	0.49554962	209915.81	35563
550.5	501.0	0.49554962	209915.81	35563
504.5	470.0	0.49554962	209915.81	35563
432.75	431.0	0.49554962	209915.81	35563
605.0	486.0	0.49554962	209915.81	35563
305.25	262.0	-0.49554962	209915.81	35563
245.125	390.0	-0.49554962	209915.81	35563
469.5	437.0	0.49554962	209915.81	35563
291.5	257.0	0.49554962	209915.81	35563
427.0	452.0	0.49554962	209915.81	35563
463.0	437.0	0.49554962	209915.81	35563
628.0	644.0	0.49554962	209915.81	35563
310.5	267.0	0.49554962	209915.81	35563
338.25	339.0	0.49554962	209915.81	35563
358.5	491.0	0.49554962	209915.81	35563
346.5	299.0	0.49554962	209915.81	35563
564.5	544.0	0.49554962	209915.81	35563
566.5	590.0	0.49554962	209915.81	35563
598.5	534.0	-0.49554962	209915.81	35563
384.75	401.0	0.49554962	209915.81	35563
334.5	354.0	0.49554962	209915.81	35563
564.0	526.0	-0.49554962	209915.81	35563
645.5	586.0	0.49554962	209915.81	35563
497.0	107.5	-0.49554962	209915.81	35563
268.25	325.0	0.49554962	209915.81	35563
493.25	487.0	-0.49554962	209915.81	35563
747.0	872.0	0.49554962	209915.81	35563
305.5	303.0	-0.49554962	209915.81	35563
432.25	473.0	-0.49554962	209915.81	35563
412.75	436.0	-0.49554962	209915.81	35563
266.25	80.5	0.49554962	209915.81	35563
296.25	293.0	-0.49554962	209915.81	35563
372.75	419.0	-0.49554962	209915.81	35563
305.25	366.0	0.49554962	209915.81	35563
223.0	326.0	0.49554962	209915.81	35563
498.75	476.0	-0.49554962	209915.81	35563
301.75	235.0	0.49554962	209915.81	35563
421.0	481.0	0.49554962	209915.81	35563
339.5	254.5	0.49554962	209915.81	35563
376.5	377.0	0.49554962	209915.81	35563
553.5	500.0	-0.49554962	209915.81	35563
323.25	225.5	0.49554962	209915.81	35563
223.0	229.5	0.49554962	209915.81	35563
487.5	443.0	0.49554962	209915.81	35563
349.75	338.0	0.49554962	209915.81	35563
380.25	364.0	0.49554962	209915.81	35563
207.875	302.0	0.49554962	209915.81	35563
525.0	456.0	0.49554962	209915.81	35563
266.75	236.0	0.49554962	209915.81	35563
295.75	268.0	0.49554962	209915.81	35563
603.5	425.0	0.49554962	209915.81	35563
701.0	147.5	0.49554962	209915.81	35563
289.25	225.5	0.49554962	209915.81	35563
713.0	646.0	-0.49554962	209915.81	35563
320.5	210.5	0.49554962	209915.81	35563
287.0	368.0	-0.49554962	209915.81	35563
322.5	368.0	0.49554962	209915.81	35563
282.5	302.0	-0.49554962	209915.81	35563
377.5	339.0	0.49554962	209915.81	35563
726.0	716.0	0.49554962	209915.81	35563
477.25	326.0	-0.49554962	209915.81	35563
476.25	436.0	0.49554962	209915.81	35563
632.5	634.0	0.49554962	209915.81	35563
297.0	341.0	0.49554962	209915.81	35563
366.5	413.0	0.49554962	209915.81	35563
356.0	370.0	0.49554962	209915.81	35563
525.5	614.0	0.49554962	209915.81	35563
844.0	830.0	0.49554962	209915.81	35563
397.25	390.0	0.49554962	209915.81	35563
450.5	438.0	0.49554962	209915.81	35563
399.75	395.0	-0.49554962	209915.81	35563
355.75	346.0	0.49554962	209915.81	35563
329.75	388.0	-0.49554962	209915.81	35563
464.25	440.0	0.49554962	209915.81	35563
513.5	511.0	0.49554962	209915.81	35563
448.25	348.0	-0.49554962	209915.81	35563
227.875	250.0	-0.49554962	209915.81	35563
309.25	305.0	0.49554962	209915.81	35563
376.25	365.0	0.49554962	209915.81	35563
425.75	425.0	0.49554962	209915.81	35563
1144.0	962.0	-0.49554962	209915.81	35563
284.25	289.0	0.49554962	209915.81	35563
417.0	368.0	-0.49554962	209915.81	35563
412.75	416.0	0.49554962	209915.81	35563
412.0	472.0	0.49554962	209915.81	35563
285.5	333.0	-0.49554962	209915.81	35563
486.75	479.0	0.49554962	209915.81	35563
554.0	507.0	-0.49554962	209915.81	35563
274.0	382.0	0.49554962	209915.81	35563
358.25	366.0	-0.49554962	209915.81	35563
444.25	328.0	0.49554962	209915.81	35563
312.0	314.0	0.49554962	209915.81	35563
553.5	562.0	-0.49554962	209915.81	35563
565.0	548.0	0.49554962	209915.81	35563
498.25	472.0	0.49554962	209915.81	35563
325.75	191.5	-0.49554962	209915.81	35563
386.75	356.0	0.49554962	209915.81	35563
475.5	490.0	0.49554962	209915.81	35563
394.75	407.0	0.49554962	209915.81	35563
276.5	116.0	-0.49554962	209915.81	35563
387.0	411.0	-0.49554962	209915.81	35563
591.5	636.0	0.49554962	209915.81	35563
441.0	413.0	0.49554962	209915.81	35563
528.0	772.0	0.49554962	209915.81	35563
292.5	350.0	0.49554962	209915.81	35563
370.0	446.0	0.49554962	209915.81	35563
357.0	353.0	0.49554962	209915.81	35563
215.125	144.0	-0.49554962	209915.81	35563
551.5	524.0	0.49554962	209915.81	35563
482.0	457.0	0.49554962	209915.81	35563
441.5	451.0	0.49554962	209915.81	35563
395.5	408.0	0.49554962	209915.81	35563
346.5	223.0	-0.49554962	209915.81	35563
236.5	308.0	0.49554962	209915.81	35563
361.5	434.0	0.49554962	209915.81	35563
435.5	439.0	0.49554962	209915.81	35563
329.5	349.0	0.49554962	209915.81	35563
263.75	226.0	0.49554962	209915.81	35563
273.5	336.0	0.49554962	209915.81	35563
402.0	421.0	-0.49554962	209915.81	35563
319.0	313.0	0.49554962	209915.81	35563
296.25	137.0	0.49554962	209915.81	35563
312.0	308.0	0.49554962	209915.81	35563
390.75	359.0	0.49554962	209915.81	35563
372.0	396.0	0.49554962	209915.81	35563
218.875	288.0	0.49554962	209915.81	35563
332.5	484.0	-0.49554962	209915.81	35563
431.5	371.0	0.49554962	209915.81	35563
356.5	344.0	0.49554962	209915.81	35563
595.0	534.0	-0.49554962	209915.81	35563
296.0	242.0	-0.49554962	209915.81	35563
349.0	439.0	0.49554962	209915.81	35563
435.25	439.0	0.49554962	209915.81	35563
531.0	532.0	0.49554962	209915.81	35563
