lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
312.95334	364.5	91.8125	205.375	0.49554962	225503.86	35563
226.84702	333.0	113.0	111.3125	0.49554962	225503.86	35563
92.930435	202.875	71.75	76.6875	-0.49554962	225503.86	35563
225.74467	464.25	164.375	176.625	0.49554962	225503.86	35563
114.38563	263.5	69.6875	114.25	-0.49554962	225503.86	35563
177.54861	577.5	133.625	190.75	0.49554962	225503.86	35563
331.13678	521.5	114.8125	167.5	0.49554962	225503.86	35563
192.27267	511.0	160.875	193.75	0.49554962	225503.86	35563
152.64873	573.5	185.5	176.0	0.49554962	225503.86	35563
114.3988	674.0	51.71875	72.875	0.49554962	225503.86	35563
283.72226	372.0	77.9375	129.125	0.49554962	225503.86	35563
136.20264	451.0	60.6875	125.4375	-0.49554962	225503.86	35563
74.89111	395.25	77.0	165.125	0.49554962	225503.86	35563
107.39918	229.75	97.0	60.3125	0.49554962	225503.86	35563
86.42289	313.25	135.25	152.375	0.49554962	225503.86	35563
126.303215	247.375	71.6875	82.375	0.49554962	225503.86	35563
119.52043	315.0	56.375	97.75	0.49554962	225503.86	35563
323.1028	472.0	33.15625	189.375	0.49554962	225503.86	35563
60.87581	217.875	72.375	97.5625	0.49554962	225503.86	35563
169.7161	284.75	90.8125	123.3125	0.49554962	225503.86	35563
262.15384	305.0	63.0	106.125	0.49554962	225503.86	35563
81.52821	564.0	133.0	166.625	0.49554962	225503.86	35563
233.91699	268.5	62.03125	68.875	0.49554962	225503.86	35563
152.15945	430.0	65.3125	213.25	-0.49554962	225503.86	35563
197.4434	413.75	156.0	179.5	0.49554962	225503.86	35563
236.83664	233.625	73.5625	97.875	0.49554962	225503.86	35563
62.98358	326.0	129.875	139.875	0.49554962	225503.86	35563
120.99877	296.25	95.8125	134.0	-0.49554962	225503.86	35563
93.10549	328.25	95.6875	119.25	0.49554962	225503.86	35563
869.58624	747.5	144.625	264.5	0.49554962	225503.86	35563
145.96419	263.25	78.5625	98.9375	0.49554962	225503.86	35563
229.6813	393.75	55.46875	116.9375	0.49554962	225503.86	35563
237.11743	419.25	123.125	150.0	-0.49554962	225503.86	35563
145.89328	451.0	155.375	180.125	0.49554962	225503.86	35563
190.61877	464.5	64.0	169.5	0.49554962	225503.86	35563
